timestamp,value
2025-08-05 05:53:00,42.547
2025-08-05 05:54:00,42.249
2025-08-05 05:55:00,47.561
2025-08-05 05:56:00,52.927
2025-08-05 05:57:00,51.215
2025-08-05 05:58:00,45.082
2025-08-05 05:59:00,43.753
2025-08-05 06:00:00,73.186
2025-08-05 06:01:00,77.162
2025-08-05 06:02:00,75.708
2025-08-05 06:03:00,69.625
2025-08-05 06:04:00,67.188
2025-08-05 06:05:00,71.361
2025-08-05 06:06:00,76.447
2025-08-05 06:07:00,73.589
2025-08-05 06:08:00,67.268
2025-08-05 06:09:00,65.399
2025-08-05 06:10:00,68.487
2025-08-05 06:11:00,73.333
2025-08-05 06:12:00,69.782
2025-08-05 06:13:00,64.377
2025-08-05 06:14:00,61.978
2025-08-05 06:15:00,64.685
2025-08-05 06:16:00,68.826
2025-08-05 06:17:00,65.348
2025-08-05 06:18:00,59.23
2025-08-05 06:19:00,57.212
2025-08-05 06:20:00,61.426
2025-08-05 06:21:00,64.642
2025-08-05 06:22:00,62.02
2025-08-05 06:23:00,56.393
2025-08-05 06:24:00,53.678
2025-08-05 06:25:00,57.542
2025-08-05 06:26:00,62.327
2025-08-05 06:27:00,59.913
2025-08-05 06:28:00,53.841
2025-08-05 06:29:00,52.164
2025-08-05 06:30:00,56.317
2025-08-05 06:31:00,61.794
2025-08-05 06:32:00,60.238
2025-08-05 06:33:00,54.955
2025-08-05 06:34:00,54.287
2025-08-05 06:35:00,58.28
2025-08-05 06:36:00,63.323
2025-08-05 06:37:00,62.016
2025-08-05 06:38:00,56.415
2025-08-05 06:39:00,54.603
2025-08-05 06:40:00,60.652
2025-08-05 06:41:00,66.999
2025-08-05 06:42:00,65.509
2025-08-05 06:43:00,60.511
2025-08-05 06:44:00,59.636
2025-08-05 06:45:00,65.495
2025-08-05 06:46:00,70.681
2025-08-05 06:47:00,69.359
2025-08-05 06:48:00,63.76
2025-08-05 06:49:00,63.53
2025-08-05 06:50:00,68.31
2025-08-05 06:51:00,73.722
2025-08-05 06:52:00,72.932
2025-08-05 06:53:00,68.208
2025-08-05 06:54:00,67.156
2025-08-05 06:55:00,71.568
2025-08-05 06:56:00,77.497
2025-08-05 06:57:00,75.956
2025-08-05 06:58:00,69.486
2025-08-05 06:59:00,68.687
2025-08-05 07:00:00,72.381
2025-08-05 07:01:00,76.899
2025-08-05 07:02:00,75.655
2025-08-05 07:03:00,69.343
2025-08-05 07:04:00,68.186
2025-08-05 07:05:00,72.504
2025-08-05 07:06:00,75.212
2025-08-05 07:07:00,72.428
2025-08-05 07:08:00,67.303
2025-08-05 07:09:00,65.682
2025-08-05 07:10:00,69.025
2025-08-05 07:11:00,73.571
2025-08-05 07:12:00,70.652
2025-08-05 07:13:00,63.355
2025-08-05 07:14:00,61.231
2025-08-05 07:15:00,65.144
2025-08-05 07:16:00,69.311
2025-08-05 07:17:00,67.441
2025-08-05 07:18:00,58.419
2025-08-05 07:19:00,57.62
2025-08-05 07:20:00,62.0
2025-08-05 07:21:00,65.544
2025-08-05 07:22:00,62.525
2025-08-05 07:23:00,56.361
2025-08-05 07:24:00,54.3
2025-08-05 07:25:00,58.244
2025-08-05 07:26:00,62.99
2025-08-05 07:27:00,60.714
2025-08-05 07:28:00,54.754
2025-08-05 07:29:00,51.929
2025-08-05 07:30:00,56.32
2025-08-05 07:31:00,61.387
2025-08-05 07:32:00,59.858
2025-08-05 07:33:00,53.571
2025-08-05 07:34:00,52.692
2025-08-05 07:35:00,57.615
2025-08-05 07:36:00,63.221
2025-08-05 07:37:00,61.849
2025-08-05 07:38:00,56.955
2025-08-05 07:39:00,54.806
2025-08-05 07:40:00,61.561
2025-08-05 07:41:00,66.449
2025-08-05 07:42:00,65.6
2025-08-05 07:43:00,59.709
2025-08-05 07:44:00,59.248
2025-08-05 07:45:00,64.303
2025-08-05 07:46:00,70.313
2025-08-05 07:47:00,69.617
2025-08-05 07:48:00,65.544
2025-08-05 07:49:00,63.408
2025-08-05 07:50:00,69.271
2025-08-05 07:51:00,74.114
2025-08-05 07:52:00,72.696
2025-08-05 07:53:00,67.448
2025-08-05 07:54:00,66.573
2025-08-05 07:55:00,71.781
2025-08-05 07:56:00,76.81
2025-08-05 07:57:00,75.066
2025-08-05 07:58:00,69.354
2025-08-05 07:59:00,68.026
2025-08-05 08:00:00,71.789
2025-08-05 08:01:00,77.701
2025-08-05 08:02:00,75.865
2025-08-05 08:03:00,68.988
2025-08-05 08:04:00,67.554
2025-08-05 08:05:00,71.73
2025-08-05 08:06:00,76.709
2025-08-05 08:07:00,74.557
2025-08-05 08:08:00,67.108
2025-08-05 08:09:00,64.76
2025-08-05 08:10:00,69.343
2025-08-05 08:11:00,72.922
2025-08-05 08:12:00,70.127
2025-08-05 08:13:00,63.8
2025-08-05 08:14:00,61.701
2025-08-05 08:15:00,64.198
2025-08-05 08:16:00,68.999
2025-08-05 08:17:00,66.55
2025-08-05 08:18:00,59.67
2025-08-05 08:19:00,57.291
2025-08-05 08:20:00,62.505
2025-08-05 08:21:00,65.407
2025-08-05 08:22:00,62.752
2025-08-05 08:23:00,57.078
2025-08-05 08:24:00,53.534
2025-08-05 08:25:00,56.799
2025-08-05 08:26:00,62.869
2025-08-05 08:27:00,60.279
2025-08-05 08:28:00,54.12
2025-08-05 08:29:00,53.485
2025-08-05 08:30:00,55.811
2025-08-05 08:31:00,62.19
2025-08-05 08:32:00,60.842
2025-08-05 08:33:00,54.132
2025-08-05 08:34:00,52.573
2025-08-05 08:35:00,57.716
2025-08-05 08:36:00,63.023
2025-08-05 08:37:00,61.521
2025-08-05 08:38:00,57.519
2025-08-05 08:39:00,55.991
2025-08-05 08:40:00,61.097
2025-08-05 08:41:00,66.549
2025-08-05 08:42:00,64.767
2025-08-05 08:43:00,60.42
2025-08-05 08:44:00,59.047
2025-08-05 08:45:00,65.32
2025-08-05 08:46:00,71.264
2025-08-05 08:47:00,69.551
2025-08-05 08:48:00,65.522
2025-08-05 08:49:00,63.211
2025-08-05 08:50:00,69.641
2025-08-05 08:51:00,74.367
2025-08-05 08:52:00,72.528
2025-08-05 08:53:00,67.996
2025-08-05 08:54:00,66.263
2025-08-05 08:55:00,72.089
2025-08-05 08:56:00,77.154
2025-08-05 08:57:00,75.309
2025-08-05 08:58:00,68.661
2025-08-05 08:59:00,69.101
2025-08-05 09:00:00,72.679
2025-08-05 09:01:00,77.755
2025-08-05 09:02:00,75.641
2025-08-05 09:03:00,69.341
2025-08-05 09:04:00,67.434
2025-08-05 09:05:00,71.736
2025-08-05 09:06:00,76.418
2025-08-05 09:07:00,74.984
2025-08-05 09:08:00,67.636
2025-08-05 09:09:00,65.225
2025-08-05 09:10:00,68.845
2025-08-05 09:11:00,73.0
2025-08-05 09:12:00,70.225
2025-08-05 09:13:00,64.057
2025-08-05 09:14:00,61.151
2025-08-05 09:15:00,65.569
2025-08-05 09:16:00,69.072
2025-08-05 09:17:00,66.749
2025-08-05 09:18:00,59.588
2025-08-05 09:19:00,57.253
2025-08-05 09:20:00,60.672
2025-08-05 09:21:00,64.869
2025-08-05 09:22:00,63.496
2025-08-05 09:23:00,56.905
2025-08-05 09:24:00,53.723
2025-08-05 09:25:00,58.277
2025-08-05 09:26:00,63.09
2025-08-05 09:27:00,60.738
2025-08-05 09:28:00,54.021
2025-08-05 09:29:00,52.412
2025-08-05 09:30:00,56.635
2025-08-05 09:31:00,62.289
2025-08-05 09:32:00,60.323
2025-08-05 09:33:00,54.59
2025-08-05 09:34:00,53.332
2025-08-05 09:35:00,57.871
2025-08-05 09:36:00,62.676
2025-08-05 09:37:00,61.446
2025-08-05 09:38:00,56.78
2025-08-05 09:39:00,55.589
2025-08-05 09:40:00,60.88
2025-08-05 09:41:00,66.75
2025-08-05 09:42:00,65.003
2025-08-05 09:43:00,60.974
2025-08-05 09:44:00,59.022
2025-08-05 09:45:00,64.795
2025-08-05 09:46:00,70.279
2025-08-05 09:47:00,69.856
2025-08-05 09:48:00,64.921
2025-08-05 09:49:00,63.578
2025-08-05 09:50:00,69.023
2025-08-05 09:51:00,74.822
2025-08-05 09:52:00,74.074
2025-08-05 09:53:00,67.918
2025-08-05 09:54:00,66.652
2025-08-05 09:55:00,71.39
2025-08-05 09:56:00,77.602
2025-08-05 09:57:00,75.533
2025-08-05 09:58:00,70.053
2025-08-05 09:59:00,68.07
2025-08-05 10:00:00,73.146
2025-08-05 10:01:00,77.455
2025-08-05 10:02:00,75.215
2025-08-05 10:03:00,69.954
2025-08-05 10:04:00,67.303
2025-08-05 10:05:00,71.83
2025-08-05 10:06:00,76.438
2025-08-05 10:07:00,73.37
2025-08-05 10:08:00,67.058
2025-08-05 10:09:00,65.372
2025-08-05 10:10:00,68.306
2025-08-05 10:11:00,73.019
2025-08-05 10:12:00,70.637
2025-08-05 10:13:00,63.686
2025-08-05 10:14:00,61.347
2025-08-05 10:15:00,64.572
2025-08-05 10:16:00,69.202
2025-08-05 10:17:00,65.741
2025-08-05 10:18:00,59.572
2025-08-05 10:19:00,57.211
2025-08-05 10:20:00,59.707
2025-08-05 10:21:00,64.798
2025-08-05 10:22:00,62.215
2025-08-05 10:23:00,56.161
2025-08-05 10:24:00,53.948
2025-08-05 10:25:00,58.437
2025-08-05 10:26:00,62.637
2025-08-05 10:27:00,59.602
2025-08-05 10:28:00,54.488
2025-08-05 10:29:00,53.179
2025-08-05 10:30:00,57.501
2025-08-05 10:31:00,62.277
2025-08-05 10:32:00,59.27
2025-08-05 10:33:00,54.565
2025-08-05 10:34:00,53.139
2025-08-05 10:35:00,58.211
2025-08-05 10:36:00,63.443
2025-08-05 10:37:00,62.237
2025-08-05 10:38:00,56.431
2025-08-05 10:39:00,55.072
2025-08-05 10:40:00,60.405
2025-08-05 10:41:00,66.545
2025-08-05 10:42:00,65.368
2025-08-05 10:43:00,60.669
2025-08-05 10:44:00,59.484
2025-08-05 10:45:00,64.885
2025-08-05 10:46:00,69.911
2025-08-05 10:47:00,69.981
2025-08-05 10:48:00,63.994
2025-08-05 10:49:00,63.391
2025-08-05 10:50:00,69.71
2025-08-05 10:51:00,75.488
2025-08-05 10:52:00,73.793
2025-08-05 10:53:00,68.415
2025-08-05 10:54:00,66.495
2025-08-05 10:55:00,72.05
2025-08-05 10:56:00,77.185
2025-08-05 10:57:00,75.561
2025-08-05 10:58:00,70.29
2025-08-05 10:59:00,68.086
2025-08-05 11:00:00,73.044
2025-08-05 11:01:00,77.399
2025-08-05 11:02:00,75.818
2025-08-05 11:03:00,69.572
2025-08-05 11:04:00,67.685
2025-08-05 11:05:00,71.528
2025-08-05 11:06:00,75.859
2025-08-05 11:07:00,73.538
2025-08-05 11:08:00,67.635
2025-08-05 11:09:00,65.12
2025-08-05 11:10:00,68.376
2025-08-05 11:11:00,72.998
2025-08-05 11:12:00,70.647
2025-08-05 11:13:00,63.66
2025-08-05 11:14:00,60.515
2025-08-05 11:15:00,65.451
2025-08-05 11:16:00,68.785
2025-08-05 11:17:00,66.321
2025-08-05 11:18:00,60.219
2025-08-05 11:19:00,57.796
2025-08-05 11:20:00,60.941
2025-08-05 11:21:00,64.649
2025-08-05 11:22:00,62.492
2025-08-05 11:23:00,56.321
2025-08-05 11:24:00,53.757
2025-08-05 11:25:00,58.048
2025-08-05 11:26:00,63.443
2025-08-05 11:27:00,60.649
2025-08-05 11:28:00,54.515
2025-08-05 11:29:00,52.575
2025-08-05 11:30:00,57.052
2025-08-05 11:31:00,61.648
2025-08-05 11:32:00,60.953
2025-08-05 11:33:00,54.214
2025-08-05 11:34:00,53.383
2025-08-05 11:35:00,57.916
2025-08-05 11:36:00,62.804
2025-08-05 11:37:00,62.293
2025-08-05 11:38:00,56.487
2025-08-05 11:39:00,55.85
2025-08-05 11:40:00,60.699
2025-08-05 11:41:00,66.982
2025-08-05 11:42:00,65.847
2025-08-05 11:43:00,60.58
2025-08-05 11:44:00,59.922
2025-08-05 11:45:00,65.802
2025-08-05 11:46:00,71.054
2025-08-05 11:47:00,69.636
2025-08-05 11:48:00,64.758
2025-08-05 11:49:00,63.394
2025-08-05 11:50:00,68.46
2025-08-05 11:51:00,74.723
2025-08-05 11:52:00,73.476
2025-08-05 11:53:00,67.563
2025-08-05 11:54:00,67.244
2025-08-05 11:55:00,72.6
2025-08-05 11:56:00,76.76
2025-08-05 11:57:00,75.713
2025-08-05 11:58:00,69.594
2025-08-05 11:59:00,68.506
2025-08-05 12:00:00,72.382
2025-08-05 12:01:00,77.466
2025-08-05 12:02:00,76.114
2025-08-05 12:03:00,69.478
2025-08-05 12:04:00,67.47
2025-08-05 12:05:00,71.149
2025-08-05 12:06:00,76.069
2025-08-05 12:07:00,73.587
2025-08-05 12:08:00,67.488
2025-08-05 12:09:00,65.395
2025-08-05 12:10:00,68.598
2025-08-05 12:11:00,73.104
2025-08-05 12:12:00,70.12
2025-08-05 12:13:00,64.36
2025-08-05 12:14:00,60.099
2025-08-05 12:15:00,65.418
2025-08-05 12:16:00,68.587
2025-08-05 12:17:00,66.599
2025-08-05 12:18:00,59.693
2025-08-05 12:19:00,57.36
2025-08-05 12:20:00,61.951
2025-08-05 12:21:00,65.208
2025-08-05 12:22:00,62.969
2025-08-05 12:23:00,56.106
2025-08-05 12:24:00,54.318
2025-08-05 12:25:00,59.607
2025-08-05 12:26:00,63.577
2025-08-05 12:27:00,61.374
2025-08-05 12:28:00,54.399
2025-08-05 12:29:00,51.602
2025-08-05 12:30:00,57.276
2025-08-05 12:31:00,61.273
2025-08-05 12:32:00,60.084
2025-08-05 12:33:00,54.541
2025-08-05 12:34:00,53.209
2025-08-05 12:35:00,57.936
2025-08-05 12:36:00,63.722
2025-08-05 12:37:00,62.156
2025-08-05 12:38:00,56.881
2025-08-05 12:39:00,55.094
2025-08-05 12:40:00,60.895
2025-08-05 12:41:00,65.477
2025-08-05 12:42:00,64.864
2025-08-05 12:43:00,59.377
2025-08-05 12:44:00,59.479
2025-08-05 12:45:00,65.506
2025-08-05 12:46:00,70.975
2025-08-05 12:47:00,69.209
2025-08-05 12:48:00,64.78
2025-08-05 12:49:00,63.182
2025-08-05 12:50:00,69.15
2025-08-05 12:51:00,73.881
2025-08-05 12:52:00,73.208
2025-08-05 12:53:00,68.339
2025-08-05 12:54:00,67.131
2025-08-05 12:55:00,72.084
2025-08-05 12:56:00,77.435
2025-08-05 12:57:00,75.606
2025-08-05 12:58:00,70.005
2025-08-05 12:59:00,67.065
2025-08-05 13:00:00,72.413
2025-08-05 13:01:00,77.534
2025-08-05 13:02:00,75.389
2025-08-05 13:03:00,69.172
2025-08-05 13:04:00,68.192
2025-08-05 13:05:00,71.666
2025-08-05 13:06:00,75.093
2025-08-05 13:07:00,74.181
2025-08-05 13:08:00,67.626
2025-08-05 13:09:00,64.645
2025-08-05 13:10:00,69.813
2025-08-05 13:11:00,72.384
2025-08-05 13:12:00,69.81
2025-08-05 13:13:00,63.698
2025-08-05 13:14:00,61.151
2025-08-05 13:15:00,65.168
2025-08-05 13:16:00,69.651
2025-08-05 13:17:00,66.422
2025-08-05 13:18:00,59.942
2025-08-05 13:19:00,56.815
2025-08-05 13:20:00,61.124
2025-08-05 13:21:00,64.382
2025-08-05 13:22:00,62.115
2025-08-05 13:23:00,55.854
2025-08-05 13:24:00,53.917
2025-08-05 13:25:00,58.064
2025-08-05 13:26:00,62.229
2025-08-05 13:27:00,60.945
2025-08-05 13:28:00,54.219
2025-08-05 13:29:00,51.895
2025-08-05 13:30:00,56.65
2025-08-05 13:31:00,61.022
2025-08-05 13:32:00,59.59
2025-08-05 13:33:00,54.886
2025-08-05 13:34:00,52.97
2025-08-05 13:35:00,58.049
2025-08-05 13:36:00,62.464
2025-08-05 13:37:00,62.227
2025-08-05 13:38:00,56.903
2025-08-05 13:39:00,55.689
2025-08-05 13:40:00,61.718
2025-08-05 13:41:00,66.318
2025-08-05 13:42:00,65.28
2025-08-05 13:43:00,60.03
2025-08-05 13:44:00,59.915
2025-08-05 13:45:00,65.193
2025-08-05 13:46:00,70.876
2025-08-05 13:47:00,69.219
2025-08-05 13:48:00,63.45
2025-08-05 13:49:00,63.144
2025-08-05 13:50:00,69.095
2025-08-05 13:51:00,74.719
2025-08-05 13:52:00,74.086
2025-08-05 13:53:00,67.565
2025-08-05 13:54:00,66.983
2025-08-05 13:55:00,71.762
2025-08-05 13:56:00,76.739
2025-08-05 13:57:00,75.926
2025-08-05 13:58:00,69.407
2025-08-05 13:59:00,69.711
2025-08-05 14:00:00,73.201
2025-08-05 14:01:00,78.757
2025-08-05 14:02:00,75.195
2025-08-05 14:03:00,70.328
2025-08-05 14:04:00,67.747
2025-08-05 14:05:00,71.97
2025-08-05 14:06:00,76.632
2025-08-05 14:07:00,72.899
2025-08-05 14:08:00,67.395
2025-08-05 14:09:00,64.964
2025-08-05 14:10:00,68.687
2025-08-05 14:11:00,73.369
2025-08-05 14:12:00,70.557
2025-08-05 14:13:00,63.426
2025-08-05 14:14:00,60.548
2025-08-05 14:15:00,65.396
2025-08-05 14:16:00,69.27
2025-08-05 14:17:00,66.763
2025-08-05 14:18:00,59.422
2025-08-05 14:19:00,57.272
2025-08-05 14:20:00,62.345
2025-08-05 14:21:00,65.575
2025-08-05 14:22:00,62.461
2025-08-05 14:23:00,56.255
2025-08-05 14:24:00,53.844
2025-08-05 14:25:00,59.048
2025-08-05 14:26:00,62.363
2025-08-05 14:27:00,60.368
2025-08-05 14:28:00,54.494
2025-08-05 14:29:00,52.51
2025-08-05 14:30:00,57.743
2025-08-05 14:31:00,60.726
2025-08-05 14:32:00,60.511
2025-08-05 14:33:00,54.417
2025-08-05 14:34:00,53.552
2025-08-05 14:35:00,56.907
2025-08-05 14:36:00,64.04
2025-08-05 14:37:00,62.483
2025-08-05 14:38:00,57.308
2025-08-05 14:39:00,55.751
2025-08-05 14:40:00,60.773
2025-08-05 14:41:00,66.704
2025-08-05 14:42:00,65.605
2025-08-05 14:43:00,60.219
2025-08-05 14:44:00,59.095
2025-08-05 14:45:00,65.329
2025-08-05 14:46:00,70.687
2025-08-05 14:47:00,69.499
2025-08-05 14:48:00,64.426
2025-08-05 14:49:00,62.716
2025-08-05 14:50:00,69.253
2025-08-05 14:51:00,73.739
2025-08-05 14:52:00,72.855
2025-08-05 14:53:00,67.944
2025-08-05 14:54:00,66.441
2025-08-05 14:55:00,71.259
2025-08-05 14:56:00,76.568
2025-08-05 14:57:00,75.889
2025-08-05 14:58:00,70.416
2025-08-05 14:59:00,68.232
2025-08-05 15:00:00,72.896
2025-08-05 15:01:00,77.991
2025-08-05 15:02:00,75.575
2025-08-05 15:03:00,69.979
2025-08-05 15:04:00,67.447
2025-08-05 15:05:00,72.021
2025-08-05 15:06:00,76.995
2025-08-05 15:07:00,74.088
2025-08-05 15:08:00,68.305
2025-08-05 15:09:00,64.806
2025-08-05 15:10:00,68.412
2025-08-05 15:11:00,72.582
2025-08-05 15:12:00,71.497
2025-08-05 15:13:00,63.571
2025-08-05 15:14:00,60.88
2025-08-05 15:15:00,65.605
2025-08-05 15:16:00,69.076
2025-08-05 15:17:00,66.262
2025-08-05 15:18:00,59.549
2025-08-05 15:19:00,56.516
2025-08-05 15:20:00,60.789
2025-08-05 15:21:00,65.897
2025-08-05 15:22:00,62.021
2025-08-05 15:23:00,55.398
2025-08-05 15:24:00,54.037
2025-08-05 15:25:00,57.664
2025-08-05 15:26:00,62.605
2025-08-05 15:27:00,60.724
2025-08-05 15:28:00,54.34
2025-08-05 15:29:00,51.51
2025-08-05 15:30:00,56.522
2025-08-05 15:31:00,62.146
2025-08-05 15:32:00,60.679
2025-08-05 15:33:00,54.067
2025-08-05 15:34:00,53.034
2025-08-05 15:35:00,58.317
2025-08-05 15:36:00,63.088
2025-08-05 15:37:00,61.319
2025-08-05 15:38:00,56.783
2025-08-05 15:39:00,55.899
2025-08-05 15:40:00,61.438
2025-08-05 15:41:00,66.874
2025-08-05 15:42:00,65.048
2025-08-05 15:43:00,60.363
2025-08-05 15:44:00,57.88
2025-08-05 15:45:00,64.47
2025-08-05 15:46:00,71.045
2025-08-05 15:47:00,69.762
2025-08-05 15:48:00,65.035
2025-08-05 15:49:00,64.111
2025-08-05 15:50:00,69.611
2025-08-05 15:51:00,74.521
2025-08-05 15:52:00,73.111
2025-08-05 15:53:00,67.98
2025-08-05 15:54:00,66.921
2025-08-05 15:55:00,72.034
2025-08-05 15:56:00,76.578
2025-08-05 15:57:00,75.258
2025-08-05 15:58:00,70.017
2025-08-05 15:59:00,68.406
2025-08-05 16:00:00,72.344
2025-08-05 16:01:00,78.015
2025-08-05 16:02:00,75.63
2025-08-05 16:03:00,69.681
2025-08-05 16:04:00,67.905
2025-08-05 16:05:00,71.048
2025-08-05 16:06:00,76.163
2025-08-05 16:07:00,74.252
2025-08-05 16:08:00,67.437
2025-08-05 16:09:00,64.414
2025-08-05 16:10:00,69.308
2025-08-05 16:11:00,72.781
2025-08-05 16:12:00,70.076
2025-08-05 16:13:00,63.54
2025-08-05 16:14:00,60.949
2025-08-05 16:15:00,64.33
2025-08-05 16:16:00,68.871
2025-08-05 16:17:00,65.562
2025-08-05 16:18:00,60.175
2025-08-05 16:19:00,57.069
2025-08-05 16:20:00,61.973
2025-08-05 16:21:00,65.111
2025-08-05 16:22:00,63.078
2025-08-05 16:23:00,56.373
2025-08-05 16:24:00,53.339
2025-08-05 16:25:00,57.858
2025-08-05 16:26:00,62.444
2025-08-05 16:27:00,60.523
2025-08-05 16:28:00,54.043
2025-08-05 16:29:00,51.905
2025-08-05 16:30:00,57.267
2025-08-05 16:31:00,61.692
2025-08-05 16:32:00,60.557
2025-08-05 16:33:00,53.933
2025-08-05 16:34:00,52.336
2025-08-05 16:35:00,57.52
2025-08-05 16:36:00,63.636
2025-08-05 16:37:00,61.897
2025-08-05 16:38:00,56.422
2025-08-05 16:39:00,55.81
2025-08-05 16:40:00,60.505
2025-08-05 16:41:00,65.94
2025-08-05 16:42:00,65.124
2025-08-05 16:43:00,60.271
2025-08-05 16:44:00,58.678
2025-08-05 16:45:00,64.879
2025-08-05 16:46:00,70.423
2025-08-05 16:47:00,70.234
2025-08-05 16:48:00,63.772
2025-08-05 16:49:00,63.895
2025-08-05 16:50:00,68.775
2025-08-05 16:51:00,74.659
2025-08-05 16:52:00,73.158
2025-08-05 16:53:00,68.706
2025-08-05 16:54:00,68.089
2025-08-05 16:55:00,72.611
2025-08-05 16:56:00,76.863
2025-08-05 16:57:00,75.309
2025-08-05 16:58:00,70.408
2025-08-05 16:59:00,67.847
2025-08-05 17:00:00,72.181
2025-08-05 17:01:00,77.111
2025-08-05 17:02:00,75.909
2025-08-05 17:03:00,69.769
2025-08-05 17:04:00,67.571
2025-08-05 17:05:00,71.951
2025-08-05 17:06:00,75.358
2025-08-05 17:07:00,74.24
2025-08-05 17:08:00,67.702
2025-08-05 17:09:00,64.98
2025-08-05 17:10:00,68.953
2025-08-05 17:11:00,73.085
2025-08-05 17:12:00,70.777
2025-08-05 17:13:00,63.969
2025-08-05 17:14:00,61.468
2025-08-05 17:15:00,64.254
2025-08-05 17:16:00,68.891
2025-08-05 17:17:00,66.894
2025-08-05 17:18:00,59.822
2025-08-05 17:19:00,57.961
2025-08-05 17:20:00,61.295
2025-08-05 17:21:00,65.816
2025-08-05 17:22:00,61.939
2025-08-05 17:23:00,55.492
2025-08-05 17:24:00,53.769
2025-08-05 17:25:00,57.649
2025-08-05 17:26:00,62.333
2025-08-05 17:27:00,60.38
2025-08-05 17:28:00,54.425
2025-08-05 17:29:00,52.831
2025-08-05 17:30:00,56.756
2025-08-05 17:31:00,61.984
2025-08-05 17:32:00,61.006
2025-08-05 17:33:00,54.902
2025-08-05 17:34:00,52.883
2025-08-05 17:35:00,58.303
2025-08-05 17:36:00,62.85
2025-08-05 17:37:00,61.666
2025-08-05 17:38:00,56.387
2025-08-05 17:39:00,54.798
2025-08-05 17:40:00,61.142
2025-08-05 17:41:00,66.755
2025-08-05 17:42:00,65.433
2025-08-05 17:43:00,59.321
2025-08-05 17:44:00,59.53
2025-08-05 17:45:00,65.109
2025-08-05 17:46:00,69.793
2025-08-05 17:47:00,70.113
2025-08-05 17:48:00,65.459
2025-08-05 17:49:00,63.539
2025-08-05 17:50:00,68.896
2025-08-05 17:51:00,74.823
2025-08-05 17:52:00,72.711
2025-08-05 17:53:00,68.027
2025-08-05 17:54:00,67.149
2025-08-05 17:55:00,72.17
2025-08-05 17:56:00,76.782
2025-08-05 17:57:00,75.855
2025-08-05 17:58:00,70.133
2025-08-05 17:59:00,67.706
2025-08-05 18:00:00,72.808
2025-08-05 18:01:00,78.083
2025-08-05 18:02:00,75.357
2025-08-05 18:03:00,68.998
2025-08-05 18:04:00,67.016
2025-08-05 18:05:00,71.603
2025-08-05 18:06:00,76.406
2025-08-05 18:07:00,73.531
2025-08-05 18:08:00,67.139
2025-08-05 18:09:00,65.114
2025-08-05 18:10:00,69.396
2025-08-05 18:11:00,72.734
2025-08-05 18:12:00,70.415
2025-08-05 18:13:00,63.155
2025-08-05 18:14:00,60.421
2025-08-05 18:15:00,64.872
2025-08-05 18:16:00,69.108
2025-08-05 18:17:00,65.267
2025-08-05 18:18:00,59.405
2025-08-05 18:19:00,57.329
2025-08-05 18:20:00,60.811
2025-08-05 18:21:00,65.16
2025-08-05 18:22:00,62.181
2025-08-05 18:23:00,56.8
2025-08-05 18:24:00,52.694
2025-08-05 18:25:00,58.022
2025-08-05 18:26:00,62.623
2025-08-05 18:27:00,60.764
2025-08-05 18:28:00,54.306
2025-08-05 18:29:00,51.936
2025-08-05 18:30:00,58.164
2025-08-05 18:31:00,62.115
2025-08-05 18:32:00,60.038
2025-08-05 18:33:00,54.956
2025-08-05 18:34:00,52.86
2025-08-05 18:35:00,58.197
2025-08-05 18:36:00,63.461
2025-08-05 18:37:00,62.358
2025-08-05 18:38:00,56.252
2025-08-05 18:39:00,55.688
2025-08-05 18:40:00,61.622
2025-08-05 18:41:00,66.654
2025-08-05 18:42:00,64.719
2025-08-05 18:43:00,59.592
2025-08-05 18:44:00,58.702
2025-08-05 18:45:00,64.397
2025-08-05 18:46:00,71.573
2025-08-05 18:47:00,68.907
2025-08-05 18:48:00,64.664
2025-08-05 18:49:00,63.173
2025-08-05 18:50:00,69.094
2025-08-05 18:51:00,74.553
2025-08-05 18:52:00,72.687
2025-08-05 18:53:00,68.34
2025-08-05 18:54:00,67.52
2025-08-05 18:55:00,71.339
2025-08-05 18:56:00,77.409
2025-08-05 18:57:00,76.194
2025-08-05 18:58:00,69.775
2025-08-05 18:59:00,68.729
2025-08-05 19:00:00,72.966
2025-08-05 19:01:00,77.068
2025-08-05 19:02:00,75.84
2025-08-05 19:03:00,69.958
2025-08-05 19:04:00,67.425
2025-08-05 19:05:00,72.4
2025-08-05 19:06:00,76.399
2025-08-05 19:07:00,74.247
2025-08-05 19:08:00,66.643
2025-08-05 19:09:00,65.613
2025-08-05 19:10:00,68.817
2025-08-05 19:11:00,73.146
2025-08-05 19:12:00,70.74
2025-08-05 19:13:00,63.57
2025-08-05 19:14:00,61.015
2025-08-05 19:15:00,64.423
2025-08-05 19:16:00,68.702
2025-08-05 19:17:00,65.701
2025-08-05 19:18:00,59.652
2025-08-05 19:19:00,56.507
2025-08-05 19:20:00,62.043
2025-08-05 19:21:00,64.315
2025-08-05 19:22:00,62.888
2025-08-05 19:23:00,56.506
2025-08-05 19:24:00,54.08
2025-08-05 19:25:00,58.453
2025-08-05 19:26:00,63.037
2025-08-05 19:27:00,60.331
2025-08-05 19:28:00,54.309
2025-08-05 19:29:00,51.494
2025-08-05 19:30:00,57.638
2025-08-05 19:31:00,61.537
2025-08-05 19:32:00,59.188
2025-08-05 19:33:00,54.175
2025-08-05 19:34:00,52.663
2025-08-05 19:35:00,58.762
